Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5334_001R2,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_2025-06-17,True,[1],2,False,0.28647279739379883,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Hexytiazox|78587-05-0|Verksamt ämne||
|1,2-Bensisotiazol-3(2H)-on (BIT)|2634-33-5|Övrigt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH208 Innehåller 1,2-bensisotiazol-3(2H)-on. Kan orsaka en allergisk reaktion.||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||",5334_Bilaga_Villkor_2025-06-17.pdf_chunk2,No LLM answer
DC_5334_001R3,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.28983181715011597,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5334_001R4,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.29274219274520874,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Anpassade skyddsavstånd vid spridning med fläktspruta eller bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"" eller ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|X|
|Tillredning av brukslösning|Produkten ska skakas före användning.|Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning.||
|Utformning av växthus|Växthus ska vara täckta och permanenta odlingsutrymmen med ståhöjd. Odlingsutrymmet behöver inte uppfylla definitionen av ett växthus enligt EU-förordning 1107/2009. Omfattar inte tunnelodling.|||


2 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5334_001R5,5334_bilaga_villkor_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.306934654712677,0.0,0,0.0,0,True,False,Easy,Nissorun SC,|Från och med 2025-06-17|Till och med 2028-01-31|,Vad är giltighetstiden för produktgodkännandet av Nissorun SC?,"Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_002R1,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.34095966815948486,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5334_002R2,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.3590940833091736,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Anpassade skyddsavstånd vid spridning med fläktspruta eller bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"" eller ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|X|
|Tillredning av brukslösning|Produkten ska skakas före användning.|Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning.||
|Utformning av växthus|Växthus ska vara täckta och permanenta odlingsutrymmen med ståhöjd. Odlingsutrymmet behöver inte uppfylla definitionen av ett växthus enligt EU-förordning 1107/2009. Omfattar inte tunnelodling.|||


2 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5334_002R3,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],1,True,0.36037224531173706,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_002R4,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],1,True,0.3940006494522095,13.076923076923077,17,21.53846153846154,28,False,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Äpple och päron||Mot angrepp av spinn- kvalster|Fläktspruta|Före blomning till mognad|1 per år||28|0,4 L/ha|100 g hexytiazox/ha|||
|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha|80 g hexytiazox/ha|||
|Jordgubbar|Fält|Mot angrepp av spinn- kvalster|Bomspruta|Upp till BBCH 97|1 per år||3|0,4 L/ha|100 g hexytiazox/ha|||
|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|Efter skörd juli - september|1 per år|||0,4 L/ha|100 g hexytiazox/ha|||
|Gurka och squash/ zucchini|Växthus|Mot angrepp av|Sprutning|Upp till BBCH 97|1 per år||3|32 μL/m2|8 mg hexytiazox/m2|Maxdosen avser per odlingskultur||


1 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5334_002R5,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_2025-06-17,False,[1],1,False,0.41798222064971924,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Äpple och päron|Vindruvor|Jordgubbar|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Gurka och squash/ zucchini|",Vilka grödor får Nissorun SC användas på?,"Reg nr: 5334, Produktnamn: Nissorun SC

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Nissorun SC


Diarienr

5.1.1-B25-00249


Aktnr

F-4434


Regnr
5334


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Nissorun SC|||
|Registreringsnummer|5334|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-17|Till och med 2028-01-31|X|
|Innehavare|Nisso Chemical Europe GmbH Berliner Allee 42 DE-402 12 Düsseldorf TYSKLAND|||
|Ombud|Nordisk Alkali AB Krusegatan 19 212 25 Malmö|||
|Funktion|AC – Akaricid|||
|Produktkod|Hexythiazox 250 SC|||
|Beredningsform|SC-Suspensions koncentrat (flytande koncentrat)|||
|Förpackningsvillkor|Max 3L HDPE|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Hexytiazox|78587-05-0|250|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(2)",5334_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_003R1,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.380626916885376,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5334_003R2,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],1,True,0.4015049934387207,84.0,105,16.0,20,False,True,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Äpple och päron||Mot angrepp av spinn- kvalster|Fläktspruta|Före blomning till mognad|1 per år||28|0,4 L/ha|100 g hexytiazox/ha|||
|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha|80 g hexytiazox/ha|||
|Jordgubbar|Fält|Mot angrepp av spinn- kvalster|Bomspruta|Upp till BBCH 97|1 per år||3|0,4 L/ha|100 g hexytiazox/ha|||
|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|Efter skörd juli - september|1 per år|||0,4 L/ha|100 g hexytiazox/ha|||
|Gurka och squash/ zucchini|Växthus|Mot angrepp av|Sprutning|Upp till BBCH 97|1 per år||3|32 μL/m2|8 mg hexytiazox/m2|Maxdosen avser per odlingskultur||


1 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5334_003R3,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.41876834630966187,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"Reg nr: 5334, Produktnamn: Nissorun SC

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Anpassade skyddsavstånd vid spridning med fläktspruta eller bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"" eller ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda vattenlevande organismer.|X|
|Tillredning av brukslösning|Produkten ska skakas före användning.|Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning.||
|Utformning av växthus|Växthus ska vara täckta och permanenta odlingsutrymmen med ståhöjd. Odlingsutrymmet behöver inte uppfylla definitionen av ett växthus enligt EU-förordning 1107/2009. Omfattar inte tunnelodling.|||


2 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5334_003R4,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],1,True,0.4759211540222168,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"Reg nr: 5334, Produktnamn: Nissorun SC

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-4434


Regnr: 5334

Diarienr: 5.1.1-B25-00249

# **Villkor för användning av NissorunSC **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5334_003R5,5334_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.4841134548187256,0.0,0,3.2,4,False,False,Easy,Nissorun SC,"|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha||80 g hexytiazox/ha|",Hur lång tid måste jag vänta mellan varje behandling med Nissorun SC på mina vindruvor?,"Reg nr: 4491, Produktnamn: Mavrik

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Bönor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 50–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5334_004R1,5334_bilaga_villkor_för_användning_2025-06-17,5334_bilaga_villkor_för_användning_2025-06-17,True,[1],2,False,0.33341312408447266,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Jordgubbar|Fält|Mot angrepp av spinn- kvalster|Bomspruta|Upp till BBCH 97|1 per år||3|0,4 L/ha||100 g hexytiazox/ha|","Vad är max antal behandlingar med Nissorun SC på jordgubbar, per år?","Reg nr: 5334, Produktnamn: Nissorun SC

Datum: : 2025-06-17 Regnr: 5334

Aktnr: F-4434 Diarienr: 5.1.1-B25-00249











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||spinn- kvalster||||||||||

## **Ytterligare villkor **",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
