Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5814_004R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.39129287004470825,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2024-10-31          Regnr: 5814
                                                                                          Aktnr: F-4666                  Diarienr: 5.1.1-B23-00621


Villkor för användning av Zorvec Enicade
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_004R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.43284499645233154,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"ma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn              Zorvec Enicade

 Registreringsnummer        5814

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2024-10-31                    2028-03-03
 Innehavare                 Corteva Agriscience Denmark A/S
                         Langebrogade 3H
                      DK-1411 Köpenhamn K
                DAN",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_004R4,5814_bruksanvisning_upma_2025-06-13,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.44435715675354004,0.0,0,28.0,7,False,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"   mellan sista
                                                                                          behandling    behandling    Produkt     Verksamt ämne
                                                                                               och skörd

 Vete, korn          Mot svamp-  Bomspruta  BBCH 30–69  2 per år      14        35      1,5 L/ha  150 g               Totala maximala
 och                angrepp                                                                                   mefentriflukonazol  dosen får inte
 rågvete                                                                                                        /ha                 överskrida 1,5
                                                                                                                              L/ha och",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk3,No LLM answer
DC_5814_004R5,5814_bruksanvisning_upma_2025-06-13,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.4528087377548218,0.0,0,28.0,7,False,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?," sista            behandlas
                                                                                              behandling    behandling      Produkt     Verksamt
                                                                                                  och skörd                ämne

 Vete, råg,             Mot       Bomspruta    BBCH 30–69    2 per år           7           35       2L/ha     125 g          Totala maximala
 rågvete,               svamp-                                                                                             fluxapyroxad   dosen får inte
 havre, korn             angrepp                                                                                              /ha             överstiga 2 L/ha per
                                                                                                                                                                           år.

",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk3,No LLM answer
DC_5814_005R1,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.39035487174987793,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","                                                                              Beslutsbilaga 3
                                                                         Datum: 2024-10-31          Regnr: 5814
                                                                                          Aktnr: F-4666                  Diarienr: 5.1.1-B23-00621


Villkor för användning av Zorvec Enicade
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtsky",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_005R2,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.39082270860671997,100.0,18,100.0,18,False,True,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?"," L/ha
    •  Maximal total dos per säsong- 0,6 L/ha
    •  Behandlingstidpunkt – från BBCH 13
    •   Behandlingsintervall- minst 7 dagar mellan behandlingarna
    •  Karenstid- 3 dagar
    •  Rekommenderad vattenmängd – 200- 400 L/ha
    •   Sprututrustning – bomspruta
    •  Resistensstrategi- Zorvec Enicade skall all",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5814_005R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.40233224630355835,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","ma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn              Zorvec Enicade

 Registreringsnummer        5814

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2024-10-31                    2028-03-03
 Innehavare                 Corteva Agriscience Denmark A/S
                         Langebrogade 3H
                      DK-1411 Köpenhamn K
                DAN",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_005R4,5814_bruksanvisning_upma_2025-06-13,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.4604160785675049,50.0,9,33.333333333333336,6,False,True,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","are är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

    Användning och syfte
      Gröda/      Var/ område   Syfte                  Behandlings-   Utvecklings-   Max        Minst antal   Karenstid, minst   Max dos vid en enskild behandling på den    Övriga villkor     Ändring
       situation                                             utrustning/    stadium        antal      dagar        antal dagar        yta som behandlas                        och
                                               ",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk2,No LLM answer
DC_5814_005R5,5814_bruksanvisning_upma_2025-06-13,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],"1,2",False,0.4713626503944397,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","   8 mg          Maxdosen avser
 squash/                angrepp                 97                                                                    hexytiazox/m2   per
 zucchini               av                                                                                                                             odlingskultur

                                                                                                                                     1 (2)                                                                        Datum: : 2025-06-17          Regnr: 5334
                                                                                        Aktnr: F-4434                   Diarienr: 5.1.1-B25-00249



 Gröda/         Var/          Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Min",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk6,No LLM answer
DC_5814_006R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.3995986580848694,100.0,27,100.0,27,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?," L/ha
    •  Maximal total dos per säsong- 0,6 L/ha
    •  Behandlingstidpunkt – från BBCH 13
    •   Behandlingsintervall- minst 7 dagar mellan behandlingarna
    •  Karenstid- 3 dagar
    •  Rekommenderad vattenmängd – 200- 400 L/ha
    •   Sprututrustning – bomspruta
    •  Resistensstrategi- Zorvec Enicade skall all",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
