Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_4491_006R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],1,False,0.3694719076156616,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                      | Ändring   | |------------------------------------------------|---------------|----------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------|-----------|",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_4491_006R3,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],2,False,0.37413614988327026,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

| Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden | Ändring   |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_006R4,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],4,True,0.40437793731689453,11.490683229813664,37,0.0,0,False,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

.       |           | | Anpassade skyddsavstånd vid spridning med fläktspruta                    | Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"".                                                                                               | Villkoret är till för att skydda människor i närområdet, insekter utanför fältet och vattenlevande organismer. |           |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk29,No LLM answer
DC_4491_006R5,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],4,True,0.40985578298568726,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

| Vid återinträde i behandlade områden                                     | Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 60 dygnen efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                  | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.                                            |           |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk27,No LLM answer
DC_4491_007R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],2,True,0.39680367708206177,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","Passage: Reg nr: 4491, Produktnamn: Mavrik

| Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden | Ändring   |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_007R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],4,False,0.4068821668624878,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","Passage: Reg nr: 4491, Produktnamn: Mavrik

| Vid arbete med behandlade växtdelar i fruktodling                        | Vid arbete med behandlade växtdelar ska arbetskläder (som täcker armar, ben och bål) användas under de första 15 dygnen. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                                    | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.                                            |           |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk26,No LLM answer
DC_4491_007R3,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],3,False,0.41650092601776123,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","Passage: Reg nr: 4491, Produktnamn: Mavrik

| Gröda/ situation   | Var/ område   | Syfte   | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk22,No LLM answer
DC_4491_007R4,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],2,True,0.4169984459877014,54.54545454545455,48,44.31818181818182,39,False,True,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","Passage: Reg nr: 4491, Produktnamn: Mavrik

| Äpple och päron                            |               | Mot insekts- angrepp                                              | Fläktspruta                      | BBCH 52-79                       | 2 per år                   | 10                                          | 30                                                    | 0,3 L/ha                                                     | 72 g tau- fluvalinat/ha                                      |                                                                                                                                                                                                                                            |           | | Morot                                      |               | Mot morots- bladloppa                                             | Bomspruta | BBCH 10-45                       | 2 per år                   | 10                                          | 14",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk18,No LLM answer
DC_4491_007R5,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],4,False,0.4175960421562195,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","Passage: Reg nr: 4491, Produktnamn: Mavrik

| Vid återinträde i behandlade områden                                     | Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 60 dygnen efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.                  | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.                                            |           |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk27,No LLM answer
DC_4491_008R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],2,True,0.3322751522064209,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

| Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden | Ändring   |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_008R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],1,False,0.3611583113670349,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                      | Ändring   | |------------------------------------------------|---------------|----------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------|-----------|",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
