Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5313_003R4,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.4786178469657898,100.0,198,100.0,198,False,True,Easy,RAK3+4,|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|,Vilken skyddsutrustning ska användas med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha||| ## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_003R5,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[2],1,False,0.4833204746246338,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|,Vilken skyddsutrustning ska användas med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_004R1,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.4000580310821533,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max antal behandlingar med RAK3+4 per år?,"Reg nr: 5313, Produktnamn: RAK3+4

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_004R2,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.43211108446121216,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max antal behandlingar med RAK3+4 per år?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_004R3,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.4510849714279175,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max antal behandlingar med RAK3+4 per år?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_004R4,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],1,False,0.47893476486206055,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max antal behandlingar med RAK3+4 per år?,"Reg nr: 5313, Produktnamn: RAK3+4

|Förpackningsvillkor|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_004R5,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_2025-06-16,False,[1],3,False,0.48694515228271484,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vad är max antal behandlingar med RAK3+4 per år?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g",5313_Bilaga_Villkor_2025-06-16.pdf_chunk6,No LLM answer
DC_5313_005R1,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],1,False,0.5040574073791504,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_005R2,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,False,[3],1,False,0.5070615410804749,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_005R3,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],4,False,0.5110481977462769,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

4(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk9,No LLM answer
DC_5313_005R4,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],3,True,0.514053463935852,99.55156950672645,222,0.0,0,False,True,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||


|Skyddsangivelser|Ändring|
|---|---|
|P264 Tvätta händerna grundligt efter användning.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk8,No LLM answer
DC_5313_005R5,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[3],3,True,0.5196629762649536,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|H315 Irriterar huden||
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror är förknippade med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|E,E-8,10-Dodekadien-1-ol|33956-49-9|Verksamt ämne||
|(Z)-11-tetradecen-1-yl acetat|20711-10-8|Verksamt ämne||
|Tetradekylacetat|638-59-5|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.2 Frätande eller irriterande på huden - Kategori 2||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||
|3.4 Hudsensibilisering - Kategori 1||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk7,No LLM answer
DC_5313_006R1,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.38568246364593506,100.0,263,100.0,263,False,True,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha||| ## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_006R2,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.39984917640686035,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk2,No LLM answer
DC_5313_006R3,5313_bilaga_villkor_för_användning_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,True,[1],1,True,0.45512115955352783,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_006R4,5313_bilaga_villkor_för_användning_2025-06-16,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.46438902616500854,8.365019011406844,22,1.520912547528517,4,False,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 4491, Produktnamn: Mavrik

|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk6,No LLM answer
DC_5313_006R5,5313_bilaga_villkor_för_användning_2025-06-16,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],3,False,0.49445343017578125,0.0,0,0.0,0,True,False,Easy,RAK3+4,"|Äpple och päron||Mot vecklare (Cydia pomonella, Archips rosana, Adoxophyes orana, Archips podana, Pandemis heparana)|Ampuller|April-maj|1 per år|||500 ampuller per ha|79 g E8,E10- dodecadienol/ha 83 g (Z)-11- tetradecenylacetate/ ha 38 g n- tetradecylacetate/ha|",Vilken metod ska jag använda för att behandla mina päron med RAK3+4?,"Reg nr: 4491, Produktnamn: Mavrik

Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk8,No LLM answer
DC_5313_007R1,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],1,True,0.3746473789215088,100.0,128,100.0,128,False,True,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

|Förpackningsvillkor|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|||
|Märkningskrav|Av märkningen ska framgå att hållbarheten är begränsad och att sista användningsdag vid rekommenderade lagringsförhållanden är 12 månader efter tillverkningsdatum. Av märkningen ska framgå att produkten inte får förvaras i en temperatur som överstiger -18°C. Av märkningen ska framgå att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||",5313_Bilaga_Villkor_2025-06-16.pdf_chunk3,No LLM answer
DC_5313_007R2,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_för_användning_2025-06-16,False,[1],1,False,0.4381389617919922,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

**Beslutsbilaga 3**

Datum: 2025-06-16

Aktnr: F-4408


Regnr: 5313

Diarienr: 5.1.1-B25-00293

# **Villkor för användning av RAK3+4 **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5313_Bilaga_Villkor_för_användning_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_007R3,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],1,True,0.4447833299636841,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5313_Bilaga_Villkor_2025-06-16.pdf_chunk1,No LLM answer
DC_5313_007R4,5313_bilaga_villkor_2025-06-16,5313_bilaga_villkor_2025-06-16,True,[1],4,False,0.4497535228729248,0.0,0,0.0,0,True,False,Easy,RAK3+4,|Dispenser av etylen-vinylacetat co-polymer (EVA) med två kammare. Max 3 mL vardera. Ytterförpackning i form av LDPE foliepåse.|,Vilken förpackningsstorlek kommer RAK3+4 i?,"Reg nr: 5313, Produktnamn: RAK3+4

BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

4(4)",5313_Bilaga_Villkor_2025-06-16.pdf_chunk9,No LLM answer
