Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5334_011R4,5334_bilaga_villkor_för_användning_2025-06-17,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.48153185844421387,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|Efter skörd juli - september|1 per år|||0,4 L/ha||100 g hexytiazox/ha|",Vad är max dosen av Nissorun SC vid behandling av hallon?,"Passage: - Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök
- Max 4 behandlingar per år
- Maximal dos vid varje behandling 0,15 L/ha
- Maximal total dos per säsong0,6 L/ha
- Behandlingstidpunkt - från BBCH 13
- Behandlingsintervall- minst 7 dagar mellan behandlingarna
- Karenstid- 3 dagar",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk3,No LLM answer
DC_5334_011R5,5334_bilaga_villkor_för_användning_2025-06-17,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.4840124249458313,0.0,0,0.0,0,True,False,Easy,Nissorun SC,"|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|Efter skörd juli - september|1 per år|||0,4 L/ha||100 g hexytiazox/ha|",Vad är max dosen av Nissorun SC vid behandling av hallon?,"Passage: | Vete, råg, rågvete, havre, korn |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30-69                       | 2 per år                   | 7                                           | 35                                                    | 2 L/ha                                                       | 125 g fluxapyroxad/ha                                        | Totala maximala dosen får inte överskrida 2 L per hektar och år |           | ## Ytterligare villkor",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk5,No LLM answer
DC_5345_001R1,5345_bilaga_villkor_2025-06-24,5345_bilaga_villkor_2025-06-24,True,[1],1,True,0.3354741334915161,0.0,0,0.0,0,True,False,Easy,Priaxor,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Priaxor?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Priaxor

Diarienr

5.1.1-B25-00258

Aktnr

F-4507

Regnr

5345

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5345_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_001R2,5345_bilaga_villkor_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.3721388578414917,0.0,0,0.0,0,True,False,Easy,Priaxor,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Priaxor?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-24

Aktnr: F-4507

Regnr: 5345

Diarienr: 5.1.1-B25-00258

## Villkor för användning av Priaxor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_001R3,5345_bilaga_villkor_2025-06-24,5345_bilaga_villkor_2025-06-24,True,[1],2,False,0.3806150555610657,0.0,0,0.0,0,True,False,Easy,Priaxor,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Priaxor?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Priaxor

Diarienr

5.1.1-B25-00258

Aktnr

F-4507

Regnr

5345

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5345_Bilaga_Villkor_2025-06-24.pdf_chunk7,No LLM answer
DC_5345_001R4,5345_bilaga_villkor_2025-06-24,5345_bilaga_villkor_2025-06-24,True,[1],1,True,0.3963332176208496,0.0,0,0.0,0,True,False,Easy,Priaxor,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Priaxor?,"Passage: |                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Priaxor                                                      | Priaxor                                                      |           |
| Registreringsnummer     | 5345                                                         | 5345                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |",5345_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_001R5,5345_bilaga_villkor_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.4100923538208008,0.0,0,0.0,0,True,False,Easy,Priaxor,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Priaxor?,"Passage: Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med registreringsnummer 5532.

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5823_Bilaga_Villkor_2025-06-24.pdf_chunk6,No LLM answer
DC_5345_002R1,5345_beslut_villkor_för_användning_2025-06-24,5345_bilaga_villkor_2025-06-24,False,[1],1,False,0.3637484312057495,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Priaxor användas på?,"Passage: |                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Priaxor                                                      | Priaxor                                                      |           |
| Registreringsnummer     | 5345                                                         | 5345                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |",5345_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_002R2,5345_beslut_villkor_för_användning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,True,[1],1,True,0.4255755543708801,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Priaxor användas på?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-24

Aktnr: F-4507

Regnr: 5345

Diarienr: 5.1.1-B25-00258

## Villkor för användning av Priaxor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_002R3,5345_beslut_villkor_för_användning_2025-06-24,5345_bilaga_villkor_2025-06-24,False,[1],1,False,0.45090967416763306,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Priaxor användas på?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Priaxor

Diarienr

5.1.1-B25-00258

Aktnr

F-4507

Regnr

5345

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5345_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_002R4,5345_beslut_villkor_för_användning_2025-06-24,5345_bilaga_villkor_2025-06-24,False,[1],2,False,0.45797401666641235,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Priaxor användas på?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Priaxor

Diarienr

5.1.1-B25-00258

Aktnr

F-4507

Regnr

5345

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5345_Bilaga_Villkor_2025-06-24.pdf_chunk7,No LLM answer
DC_5345_002R5,5345_beslut_villkor_för_användning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,True,[1],1,True,0.4580771327018738,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Priaxor användas på?,"Passage: | Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30 - 69                     | 2 per år                   | 7                                           | 35                                         | 1,5L/ha                                                      | 112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha              | Den totala maximala dosen får inte överstiga 1,5 L produkt/ha. |           | ## Ytterligare villkor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
DC_5345_003R1,5345_beslut_villkor_för_användning_2025-06-24,5345_bilaga_villkor_2025-06-24,False,[1],1,False,0.4018127918243408,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Hur lång tid måste jag vänta mellan varje behandling med Priaxor?,"Passage: |                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Priaxor                                                      | Priaxor                                                      |           |
| Registreringsnummer     | 5345                                                         | 5345                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |",5345_Bilaga_Villkor_2025-06-24.pdf_chunk2,No LLM answer
DC_5345_003R2,5345_beslut_villkor_för_användning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,True,[1],1,True,0.4075513482093811,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Hur lång tid måste jag vänta mellan varje behandling med Priaxor?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-24

Aktnr: F-4507

Regnr: 5345

Diarienr: 5.1.1-B25-00258

## Villkor för användning av Priaxor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_003R3,5345_beslut_villkor_för_användning_2025-06-24,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.41316020488739014,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Hur lång tid måste jag vänta mellan varje behandling med Priaxor?,Passage: antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |,5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk4,No LLM answer
DC_5345_003R4,5345_beslut_villkor_för_användning_2025-06-24,5345_bilaga_villkor_2025-06-24,False,[1],1,False,0.4173545241355896,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Hur lång tid måste jag vänta mellan varje behandling med Priaxor?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-24

Produktnamn

Priaxor

Diarienr

5.1.1-B25-00258

Aktnr

F-4507

Regnr

5345

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5345_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5345_003R5,5345_beslut_villkor_för_användning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],2,False,0.4208505153656006,0.0,0,0.0,0,True,False,Easy,Priaxor,"|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|1,5L/ha|112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha|Den totala maximala dosen får inte överstiga 1,5 L produkt/ha.|",Hur lång tid måste jag vänta mellan varje behandling med Priaxor?,Passage: | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden | Ändring   |,4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
