Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_4491_006R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[4],4,True,0.35562074184417725,100.0,370,100.0,370,False,True,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_006R2,4491_bilaga_villkor_för_användning_2025-06-17,5893_bilaga_användningsvillkor_2025-06-12,False,[4],2,False,0.3908148407936096,10.54054054054054,39,7.027027027027027,26,False,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"passage: Reg nr: 5893, Produktnamn: Carnadine

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk7,No LLM answer
DC_4491_006R3,4491_bilaga_villkor_för_användning_2025-06-17,5389_bilaga_villkor_för_användning_2025-07-02,False,[4],2,False,0.41064268350601196,10.27027027027027,38,5.405405405405405,20,False,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"passage: Reg nr: 5389, Produktnamn: Gallery

Datum: : 2025-07-02 Regnr: 5389

Aktnr: F-3732 Diarienr: 5.1.1-B25-00308
## **Ytterligare villkor **





|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”.|Villkoret är till för att skydda växter utanför fältet.|X|


2 (2)",5389_Bilaga_Villkor_för_användning_2025-07-02.pdf_chunk5,No LLM answer
DC_4491_006R4,4491_bilaga_villkor_för_användning_2025-06-17,5411_bilaga_villkor_för_användning_2025-07-01,False,[4],1,False,0.4116102457046509,10.27027027027027,38,1.0810810810810811,4,False,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"passage: Reg nr: 5411, Produktnamn: Tanaris

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk4,No LLM answer
DC_4491_006R5,4491_bilaga_villkor_för_användning_2025-06-17,5814_bilaga_villkor_för_användning_2024-10-31,False,[4],1,False,0.42027103900909424,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.|",Vilka skyddsavstånd måste jag följa vid behandling med bomspruta med Mavrik?,"passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk3,No LLM answer
DC_4491_007R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_2025-06-17,False,[2],1,False,0.45047831535339355,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","passage: Reg nr: 4491, Produktnamn: Mavrik

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Mavrik


Diarienr

5.1.1-B25-00218


Aktnr

F-1759


Regnr
4491


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",4491_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_007R2,4491_bilaga_villkor_för_användning_2025-06-17,5666_bilaga_villkor_2025-06-25,False,[2],1,False,0.457439661026001,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","passage: Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5666_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_4491_007R3,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],1,False,0.45852577686309814,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","passage: Reg nr: 4491, Produktnamn: Mavrik

**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_007R4,4491_bilaga_villkor_för_användning_2025-06-17,5814_bilaga_villkor_för_användning_2024-10-31,False,[2],1,False,0.46130818128585815,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","passage: Reg nr: 5814, Produktnamn: Zorvec Enicade

**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_4491_007R5,4491_bilaga_villkor_för_användning_2025-06-17,5666_bilaga_villkor_för_användning_2023-11-23.docx,False,[2],1,False,0.4654706120491028,0.0,0,0.0,0,True,False,Easy,Mavrik,"|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha||72 g tau- fluvalinat/ha|","Hur länge måste man vänta med skörd, efter applicering av Mavrik på äpplen?","passage: Reg nr: 5666, Produktnamn: Systiva

**Beslutsbilaga 3**

Datum: 2023-11-23

Aktnr: F-4868


Regnr: 5666
Diarienr: 5.1.1-B23-00442

# **Villkor för användning av Systiva **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
DC_4491_008R1,4491_bilaga_villkor_för_användning_2025-06-17,5984_bilaga_villkor_2025-06-18,False,[2],2,False,0.4503699541091919,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"passage: Reg nr: 5984, Produktnamn: Proxanil

|Skyddsangivelser|Ändring|
|---|---|
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3)",5984_Bilaga_Villkor_2025-06-18.pdf_chunk7,No LLM answer
DC_4491_008R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_2025-06-17,False,[2],1,False,0.4670591354370117,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"passage: Reg nr: 4491, Produktnamn: Mavrik

BESLUTSBILAGA

Beslutsdatum

2025-06-17

Produktnamn
Mavrik


Diarienr

5.1.1-B25-00218


Aktnr

F-1759


Regnr
4491


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",4491_Bilaga_Villkor_2025-06-17.pdf_chunk1,No LLM answer
DC_4491_008R3,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],4,False,0.4742206931114197,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_008R4,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[2],2,True,0.4765414595603943,22.255192878338278,75,70.02967359050444,236,False,True,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk8,No LLM answer
DC_4491_008R5,4491_bilaga_villkor_för_användning_2025-06-17,5609_bilaga_villkor_2025-07-01,False,[2],1,False,0.4810062646865845,0.0,0,0.0,0,True,False,Medium,Mavrik,"|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha||72 g tau- fluvalinat/ha|||Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.|",Hur många behandlingar är tillåtna per år med Mavrik på Morötter?,"passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
1,4SIGHT


Diarienr

5.1.1-B25-00242


Aktnr

F-4826


Regnr
5609


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5609_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_4491_009R1,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[1],4,False,0.4200531244277954,0.0,0,0.0,0,True,False,Hard,Mavrik,"|Potatis||Mot insekts- angrepp|Bomspruta|BBCH 12–49|2 per år|14|7|0,2 L/ha||48 g tau- fluvalinat/ha|",Vilken är den maximala dosen av tau-fluvalinat per hektar vid behandling av potatis med Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Anpassade skyddsavstånd vid spridning med bomspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda vattenlevande organismer och insekter utanför fältet.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk14,No LLM answer
DC_4491_009R2,4491_bilaga_villkor_för_användning_2025-06-17,4491_bilaga_villkor_för_användning_2025-06-17,True,[1],4,False,0.44715213775634766,0.0,0,0.0,0,True,False,Hard,Mavrik,"|Potatis||Mot insekts- angrepp|Bomspruta|BBCH 12–49|2 per år|14|7|0,2 L/ha||48 g tau- fluvalinat/ha|",Vilken är den maximala dosen av tau-fluvalinat per hektar vid behandling av potatis med Mavrik?,"passage: Reg nr: 4491, Produktnamn: Mavrik

|Spridningsutrustning vid användning med fläktspruta|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 99 % användas. I andra fall ska utrustning som reducerar avdriften med minst 90 % användas.|Villkoret är till för att skydda människors hälsa, insekter utanför fältet och vattenlevande organismer.||
|Anpassade skyddsavstånd vid spridning med fläktspruta|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"".|Villkoret är till för att skydda människor i närområdet, insekter utanför fältet och vattenlevande organismer.||",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk13,No LLM answer
